Step,coin3_cbamcausal - SW_ep_rew_total,coin3_cbamcausal - SW_ep_rew_total__MIN,coin3_cbamcausal - SW_ep_rew_total__MAX
31040000,14.723366875326413,13.812382449072329,14.569782145489413
31104000,16.866252765685296,16.241032861964918,16.727253408879754
31168000,17.23683139214733,16.622658378835993,17.051124716819608
31232000,17.069436952719236,17.15453713013468,17.450209667149064
31296000,16.875859195215227,16.57409154211379,16.69195855454918
31360000,14.702081334909083,14.90442681433195,14.911336402361027
31424000,15.907912558888276,15.51060334614083,15.434853512896678
31488000,16.004410267392142,15.089284435277234,15.144593358503114
31552000,16.13597584073968,16.09048752397504,15.72393315677527
31616000,15.71703843402064,14.991353130813485,15.286837343160961
31680000,15.610119829762303,14.890211321626923,15.383016263552173
31744000,16.154288248883887,16.919163149098104,16.3833768186099
31808000,15.814790706319243,15.872218071631211,16.30698323193718
31872000,16.428696379319277,16.090702858522963,15.751328693967931
31936000,15.616019764393167,15.70312961166463,15.204273341090152
32000000,15.494383846073218,15.517407859076826,14.808051560459694
32064000,14.936998101911025,14.653928651797656,14.491944137803252
32128000,14.745600276877758,14.610298148254875,14.727003408536072
32192000,15.835699619307324,15.794118712743996,15.85615385064777
32256000,15.230550333692147,15.32691754457158,15.041146454202261
32320000,16.202523774615152,16.071868804109673,15.911334971583562
32384000,14.716619398513071,14.79931203473197,14.587275610938468
32448000,13.972568791472897,14.02727888874001,14.220581067596804
32512000,15.541567971158038,14.77272024228313,15.682664611130136
32576000,15.795165436961687,15.993518857095289,15.644893836114901
32640000,13.236349935046555,13.199726422180317,13.00859283784155
32704000,13.463192760469802,13.554879227343546,13.568969789713798
32768000,13.264394077188413,13.058045757863056,13.08564284286787
32832000,10.233420965411876,10.090283841405183,10.331764484714743
32896000,11.406273548929656,11.749599249589835,11.68443355424509
32960000,10.902118291993192,10.66547098627012,10.639550255091299
33024000,10.91476474644877,10.858249638027361,10.72461010349448
33088000,9.838627260097196,9.982596638856327,9.694737765876633
33152000,10.799770317014195,10.905511521866593,10.513211953979805
33216000,11.678512541094305,11.635035059383789,11.95925504499612
33280000,11.582335662876504,11.842996878403111,11.87058677079286
33344000,12.27068203503367,12.311237851893067,12.180132573971601
33408000,10.786196734306067,11.001082764956788,10.830746475843256
33472000,9.800782669234266,10.266603672725045,10.222590140040168
33536000,9.126816523696393,8.887978597109543,9.13799879592613
33600000,8.718701347127457,8.192307785669168,8.335405165088604
33664000,11.042901543358186,10.621421080696505,11.204302563322242
33728000,12.745423834903411,12.755811445207762,12.46006442597338
33792000,12.360406847306374,12.074548168913676,12.454420680064517
33856000,12.873986623011307,12.964980904469943,13.005034670263628
33920000,12.09115065589149,11.995589198449448,12.528029592437889
33984000,12.793195645980795,12.335892158673596,12.987520937570725
34048000,14.148267347405872,13.534755303448266,13.583797510563752
34112000,12.756177386028371,12.606666977206682,12.623604994901191
34176000,14.126290081813698,14.03227112035533,14.552296896543803
34240000,14.472018404516886,15.432475905594972,14.651432642398593
34304000,15.83958671496143,15.722156636586485,15.924530352572457
34368000,14.376043624321701,13.786885354510975,14.35775251161778
34432000,16.021847428548195,15.520809759363509,15.850785146690754
34496000,15.825193663436005,15.3270711235481,15.8112283027042
34560000,15.896432410948986,15.858399245994972,15.77210181250421
34624000,16.014639802639344,16.252740152375136,16.6320805410912
34688000,16.67628091879478,16.70529459184405,16.768018894744262
34752000,16.487701824633223,16.85304483821822,15.91547628102049
34816000,16.406345944131523,17.072077592425032,16.403405102720228
34880000,16.19903539144082,15.78537015142665,15.744670939602756
34944000,16.3271057794575,16.48401803299592,16.17738160384409
35008000,15.628043656565556,16.0666200949091,15.809861558050125
